組成|專案	0.001446
你們|相關	0.001446
主委|說明	0.001446
我們|能力	0.001446
中國|民航	0.001446
委員|李昆澤	0.001446
繼續|請教	0.001446
相關|因應	0.001446
交通部|國土	0.001446
我們|影響	0.001446
行政院|交通部	0.001446
中國|大陸	0.001432
我們|內部	0.001376
相關|會議	0.001376
委員|覺得	0.001376
現在|國內	0.001376
我們|排除	0.001376
希望|委員	0.001376
我們|關心	0.001376
沒有|資訊	0.001376
我們|積極	0.001376
相關|作業	0.001376
事務|大隊	0.001376
這樣|問題	0.001376
委員|維剛	0.001376
我們|配合	0.001376
4日|接到	0.001376
我們|標準	0.001376
委員|需要	0.001376
了解|一下	0.001376
你們|知道	0.001376
請教|主委	0.001376
沒有|特別	0.001376
委員|版本	0.001376
廣東|口音	0.001376
相關|情資	0.001376
說明|提案	0.001376
同時|我們	0.001376
實際|需求	0.001376
進行|相關	0.001376
我們|清楚	0.001376
重要|問題	0.001376
大家|重視	0.001376
委員|嘉郡	0.001376
發言|時間	0.001376
沒有|資料	0.001376
相關|報告	0.001376
你們|時間	0.001376
大家|討論	0.001323
事實|真相	0.001323
我們|目前	0.001323
結果|顯示	0.001323
要求|他們	0.001323
提供|資料	0.001323
相關|事宜	0.001323
表示|我們	0.001323
積極|作為	0.001323
委員|我們	0.001323
參考|國際	0.001323
現在|你們	0.001323
你們|這樣	0.001323
委員|你們	0.001279
發生|事情	0.001279
剛才|委員	0.001279
委員|發言	0.001279
委員|意思	0.001279
委員|現在	0.001279
發生|事件	0.001279
處理|提案	0.001279
認為|你們	0.001279
兩岸|直航	0.001279
世界|國家	0.001279
大陸|北京	0.001279
要求|提供	0.001279
兩岸|打擊	0.001279
沒有|意見	0.001242
沒有|影響	0.001242
大家|關心	0.001242
沒有|這樣	0.001242
自稱|法國	0.001242
今天|我們	0.001242
列入|紀錄	0.001242
幕僚|單位	0.001242
剛才|提到	0.001242
本席|請教	0.001242
委員|提出	0.001242
下午|召開	0.001242
委員|委員	0.001242
主管|機關	0.001216
提供|意見	0.001210
提出|建議	0.001210
國際|接軌	0.001210
特別|注意	0.001181
我們|看到	0.001181
發生|問題	0.001156
提出|書面	0.001133
今天|下午	0.001093
委員會|組織法	0.001075
下午|2時	0.001075
今天|審查	0.001058
馬航|失聯	0.001043
造成|影響	0.001043
相關|部會	0.000926
兩岸|關係	0.000908
原則|贊成	0.000855
投書|報紙	0.000855
機師|重要	0.000855
希望|擴編	0.000855
自己|安檢	0.000855
司長|說明	0.000855
經費|成本	0.000855
包括|德安	0.000855
資料庫|登錄	0.000855
副總|聯絡	0.000855
特別|措施	0.000855
等級|拉高	0.000855
派遣|旅客	0.000855
調查|交給	0.000855
拖延|冗長	0.000855
民航|政策	0.000855
學生|3月	0.000855
法案|目前	0.000855
科技|一樣	0.000855
要求|安檢	0.000855
副署長|相關	0.000855
大型|飛機	0.000855
機制|反映給	0.000855
品質|首要	0.000855
重點|報告	0.000855
他們|管道	0.000855
引擎|起火	0.000855
有恆|有關	0.000855
高達|提出	0.000855
說明|修正	0.000855
權責|失事	0.000855
知道|有關	0.000855
櫂豪李鴻鈞管碧玲楊麗環|羅淑	0.000855
賦予|事故	0.000855
航警局|他們	0.000855
找出|根本	0.000855
宜津|修正	0.000855
添財|局長	0.000855
程序|國際	0.000855
採用|機器	0.000855
國正|重大	0.000855
珍惜|生命	0.000855
事件|經過	0.000855
按照|規定	0.000855
增加|幅度	0.000855
旁邊|走動	0.000855
具體|保障	0.000855
跑道|距離	0.000855
聯絡|中國	0.000855
飛安|委託	0.000855
委員|家屬	0.000855
避免|國內	0.000855
國際化|周全	0.000855
處於|蒐集	0.000855
糾紛|比較	0.000855
編制|員額	0.000855
護照|關鍵	0.000855
選擇|個人	0.000855
沒有|前途	0.000855
需求|規定	0.000855
休息|15時	0.000855
他們|兩岸	0.000855
規範|規定	0.000855
適用|要件	0.000855
有恆|案件	0.000855
榮村|發生	0.000855
丟臉|丟到	0.000855
偷得|護照	0.000855
現在|跑道	0.000855
法案|事故	0.000855
宜津|副署長	0.000855
記錄|保全	0.000855
他人|遺失	0.000855
將來|廉價	0.000855
看到|情形	0.000855
距離|發射	0.000855
程序|反應	0.000855
原有|飛機	0.000855
你們|行事	0.000855
高鐵|發生	0.000855
小孩|護照	0.000855
主席|安檢	0.000855
先進|支持	0.000855
單位|球員	0.000855
爬升|駕駛艙	0.000855
屬於|層級	0.000855
會議|國安	0.000855
請問|飛安	0.000855
航飛|記錄儀	0.000855
境內|發生	0.000855
常識|問題	0.000855
調查權|我們	0.000855
我們|責成	0.000855
修訂|附約	0.000855
打電話|北京	0.000855
班機|進行	0.000855
飛到|桃園	0.000855
安排|星期一	0.000855
近年|專家	0.000855
關係|國人	0.000855
早上|立法院	0.000855
部會|反應	0.000855
確保|飛航	0.000855
你們|提高	0.000855
覺得|長期	0.000855
用語|一致	0.000855
進士|台灣	0.000855
國人|進行	0.000855
飛機|儀器	0.000855
工作|年資	0.000855
裡面|爆炸	0.000855
移民|航警局	0.000855
工作|電腦	0.000855
相信|資深	0.000855
志偉|日本	0.000855
重要|證據	0.000855
航空|飛機	0.000855
航班|發生	0.000855
訂有|安檢	0.000855
環節|用心	0.000855
飛航|失誤	0.000855
最後|安檢	0.000855
國外|標準	0.000855
成長率|符合	0.000855
罰鍰|過失	0.000855
回去|求見	0.000855
特區|影響	0.000855
攻擊|委員	0.000855
傾向於|懷疑	0.000855
事故|交給	0.000855
允許|出錯	0.000855
類似|情形	0.000855
做到|通報	0.000855
航空|失事	0.000855
發布|訊息	0.000855
調通聯|紀錄	0.000855
傳真|號碼	0.000855
本身|裝置	0.000855
這樣|做對	0.000855
7日|今天	0.000855
日本|讀者	0.000855
我們|辦公室	0.000855
資訊|呈給	0.000855
公司|面對	0.000855
法務部|代表	0.000855
認為|絕對	0.000855
刑事|追訴機	0.000855
危害|飛航	0.000855
提升|旅客	0.000855
報告|差異	0.000855
迅速|充份	0.000855
辛勤|追查	0.000855
馬來西亞|亞庇	0.000855
過往|事故	0.000855
參與|他們	0.000855
海外|打來	0.000855
期中|篇幅	0.000855
次數|成長率	0.000855
志偉|狀況	0.000855
留下|檢查	0.000855
宜津|資深	0.000855
人員|訊號	0.000855
分子|鎖定	0.000855
宜津|時間	0.000855
誤解|移轉	0.000855
會議|重要	0.000855
委員|蒞臨	0.000855
公司|維修	0.000855
做空|派遣	0.000855
電子書|閱讀器	0.000855
報告|局長	0.000855
飛機|整體	0.000855
宜津|臺灣	0.000855
講出|飛安	0.000855
機場|圍牆	0.000855
排隊|人潮	0.000855
組織|世界	0.000855
公司|型機	0.000855
我們|亡羊補牢	0.000855
現在|飛機	0.000855
平飛|狀態	0.000855
樓上|備詢	0.000855
資料|事故	0.000855
榮村|外交部	0.000855
技術|研討會	0.000855
傳統|航飛	0.000855
零組件|更換	0.000855
飛航|工具	0.000855
添財|資料	0.000855
邏輯|觀念	0.000855
本席|處理	0.000855
擴大|國籍	0.000855
大家|提防	0.000855
完整|標準	0.000855
我們|想法	0.000855
發現|設計	0.000855
家屬|相關	0.000855
特別|緊急	0.000855
你們|完成	0.000855
兼任|飛安會	0.000855
國棟|委員文	0.000855
亞航|客機	0.000855
濫用|職權	0.000855
應就|沒有	0.000855
視為|重大	0.000855
刊物|飛安	0.000855
本席|出入境	0.000855
說到|轉換	0.000855
局長|覺得	0.000855
冗長|給予	0.000855
你們|華航	0.000855
不予|規定	0.000855
機關|環節	0.000855
規劃|產業	0.000855
維持|飛航	0.000855
華航|遠航	0.000855
國安局|局長	0.000855
辦理|資料	0.000855
事件|重要	0.000855
檢察官|認定	0.000855
你們|聘雇	0.000855
刑事|警察	0.000855
取得|護照	0.000855
移民|國境	0.000855
直接|翻過來	0.000855
保障|系統	0.000855
資料|洗掉	0.000855
包括|委託	0.000855
聯絡|行政院	0.000855
體檢|委外	0.000855
責成|國安	0.000855
公安部|聯絡	0.000855
行李|通過	0.000855
外國|接進來	0.000855
通知|管理局	0.000855
維修|需要	0.000855
了解|馬航	0.000855
交由|他們	0.000855
波音|相同	0.000855
導致|事故	0.000855
明確|限制	0.000855
說到|重點	0.000855
分子|造成	0.000855
經過|刑事	0.000855
添財|國內	0.000855
全球|定位	0.000855
轉到|臺灣	0.000855
機關|具備	0.000855
脫下來|檢查	0.000855
事故|疑似	0.000855
位置|接近	0.000855
儀器|靈敏度	0.000855
現在|找不出	0.000855
航空器|數量	0.000855
高速|列入	0.000855
空中|瞬間	0.000855
延伸|省錢	0.000855
馬來西亞|施壓	0.000855
所謂|取得	0.000855
碧玲|通電話	0.000855
規範|事故	0.000855
生還|因素	0.000855
他們|想要	0.000855
改成|好不好	0.000855
你們|承擔	0.000855
定位|設備	0.000855
人士|冒用	0.000855
獨立性|公信力	0.000855
飛機|過往	0.000855
駕駛員|負責	0.000855
推論|有關	0.000855
我們|警員	0.000855
警政署|國安局	0.000855
行李|裡面	0.000855
事故|事項	0.000855
特別|世界	0.000855
你們|出版	0.000855
昆澤|會議	0.000855
今天|有恆	0.000855
馬來西亞|航空站	0.000855
加強|可疑	0.000855
麗環|別人	0.000855
民航局長|清楚	0.000855
你們|注意	0.000855
委員會|國人	0.000855
好比|飛機	0.000855
現在|窗口	0.000855
接到|警訊	0.000855
訊息|重要	0.000855
